"","xbin","zbin","vai"
"1216",47,7,0
"1217",47,8,0
"1218",47,9,0
"1192",47,10,0
"1193",47,11,0
"1194",47,12,0
"1195",47,13,0
"1196",47,14,0
"1197",47,15,0
"1198",47,16,0
"1199",47,17,0
"1200",47,18,0
"1201",47,19,0
"1203",47,20,0
"1204",47,21,0
"1205",47,22,0
"1206",47,23,0
"1207",47,24,0
"1208",47,25,0
"1209",47,26,0
"1210",47,27,0
"1211",47,28,0.0882352941176471
"1219",48,0,0
"1220",48,1,0
"1231",48,2,1.93882523929788
"1241",48,3,2.02312198883257
"1242",48,4,2.9222873172026
"1243",48,5,0.449582664185015
"1244",48,6,0.309088081627198
"1245",48,7,0
"1246",48,8,0
"1247",48,9,0
"1221",48,10,0
"1222",48,11,0
"1223",48,12,0
"1224",48,13,0
"1225",48,14,0
"1226",48,15,0
"1227",48,16,0
"1228",48,17,0
"1229",48,18,0
"1230",48,19,0
"1232",48,20,0
"1233",48,21,0
"1234",48,22,0
"1235",48,23,0
"1236",48,24,0
"1237",48,25,0
"1238",48,26,0
"1239",48,27,0
"1240",48,28,0
"1248",49,0,0
"1249",49,1,0.115678877320264
"1260",49,2,0.323900856496739
"1270",49,3,3.21587278950334
"1271",49,4,0.601530162065372
"1272",49,5,1.13365299773859
"1273",49,6,0.717209039385636
"1274",49,7,0
"1275",49,8,0
"1276",49,9,0
"1250",49,10,0
"1251",49,11,0
"1252",49,12,0
"1253",49,13,0
"1254",49,14,0
"1255",49,15,0
"1256",49,16,0
"1257",49,17,0
"1258",49,18,0
"1259",49,19,0
"1261",49,20,0
"1262",49,21,0
"1263",49,22,0
"1264",49,23,0
"1265",49,24,0
"1266",49,25,0
"1267",49,26,0
"1268",49,27,0
"1269",49,28,0
"1306",50,0,0
"1307",50,1,0.583716290022454
"1318",50,2,0.0402562958636175
"1328",50,3,0.422691106567984
"1329",50,4,0.966151100726821
"1330",50,5,1.30832961556757
"1331",50,6,1.65050813040832
"1332",50,7,0.16102518345447
"1333",50,8,0
"1334",50,9,0
"1308",50,10,0
"1309",50,11,0
"1310",50,12,0
"1311",50,13,0
"1312",50,14,0
"1313",50,15,0
"1314",50,16,0
"1315",50,17,0
"1316",50,18,0
"1317",50,19,0
"1319",50,20,0
"1320",50,21,0
"1321",50,22,0
"1322",50,23,0
"1323",50,24,0
"1324",50,25,0.0201281479318088
"1325",50,26,0
"1326",50,27,0
"1327",50,28,0
