"","xbin","zbin","vai"
"1126",40,11,2.3026706231454
"1127",40,12,0
"1128",40,13,0.0474777448071217
"1129",40,14,0.189910979228487
"1130",40,15,0.902077151335312
"1131",40,16,0
"1132",40,17,0.213649851632047
"1133",40,18,0.56973293768546
"1134",40,19,0.403560830860534
"1136",40,20,0.0237388724035608
"1137",40,21,0
"1138",40,22,0
"1139",40,23,0
"1140",40,24,0
"1141",40,25,0
"1142",40,26,0
"1143",40,27,0
"1144",40,28,0
"1145",40,29,0
"1147",40,30,0
"1148",40,31,0
"1149",40,32,0
