"","xbin","zbin","vai"
"723",26,27,0
"724",26,28,0.0538244204849417
"725",26,29,0.0929694535648992
"727",26,30,0.0391450330799576
"728",26,31,0.0587175496199363
"729",26,32,0.0244656456749735
"730",26,33,0.127221357509862
"731",26,34,0
"732",26,35,0
"733",26,36,0
"734",26,37,0.0146793874049841
"735",26,38,0
"742",27,0,0
"743",27,1,0
"754",27,2,0
"765",27,3,0
"775",27,4,0
"776",27,5,0
"777",27,6,0
"778",27,7,0
"779",27,8,0
"780",27,9,0
"744",27,10,0
"745",27,11,0
"746",27,12,0
"747",27,13,0
"748",27,14,0
"749",27,15,0
"750",27,16,0
"751",27,17,0
"752",27,18,0
"753",27,19,0
"755",27,20,0
"756",27,21,0
"757",27,22,0
"758",27,23,0
"759",27,24,1.47016532104136
"760",27,25,0.0126738389744945
"761",27,26,0.177433745642922
"762",27,27,0.177433745642922
"763",27,28,0.646365787699217
"764",27,29,0.2281291015409
"766",27,30,1.22936238052596
"767",27,31,1.31807925334742
"768",27,32,0.190107584617417
"769",27,33,0
"770",27,34,0
"771",27,35,0
"772",27,36,0.0633691948724723
"773",27,37,0
"774",27,38,0
"781",28,0,0
"782",28,1,0
"793",28,2,2.38498193874124
"804",28,3,1.45923237041405
"814",28,4,0
"815",28,5,0
"816",28,6,0
"817",28,7,0
"818",28,8,0
"819",28,9,0
"783",28,10,0
"784",28,11,0
"785",28,12,0
"786",28,13,0
"787",28,14,0
"788",28,15,0
"789",28,16,0
"790",28,17,0
"791",28,18,0
"792",28,19,0
"794",28,20,0
"795",28,21,0
"796",28,22,0
"797",28,23,0
"798",28,24,0.0470720119488403
"799",28,25,0
"800",28,26,0
"801",28,27,0.172597377145748
"802",28,28,0.862986885728739
"803",28,29,0.298122742342655
"805",28,30,0.988512250925647
"806",28,31,0.423648107539563
"807",28,32,0.439338778189176
"808",28,33,0
"809",28,34,0
"810",28,35,0
"811",28,36,0
"812",28,37,0
"813",28,38,0
"820",29,0,0
"821",29,1,0
"832",29,2,0
"843",29,3,0
"853",29,4,0
"854",29,5,0
"855",29,6,0
"856",29,7,0
"857",29,8,0
"858",29,9,0
"822",29,10,0
"823",29,11,0
"824",29,12,0
"825",29,13,0
"826",29,14,0
"827",29,15,0
"828",29,16,0
"829",29,17,0
"830",29,18,0
"831",29,19,0
"833",29,20,0
"834",29,21,0
"835",29,22,0
"836",29,23,0.0161081919928682
"837",29,24,0.102018549288166
"838",29,25,0
"839",29,26,0
"840",29,27,0
"841",29,28,0
"842",29,29,0.0375857813166926
"844",29,30,0.359749621174057
"845",29,31,0.279208661209716
"846",29,32,0.12349613861199
"847",29,33,0
"848",29,34,0
"849",29,35,0
"850",29,36,0
"851",29,37,0
"852",29,38,0
"898",30,0,0
"899",30,1,0
"910",30,2,0
"921",30,3,0
"931",30,4,0
"932",30,5,0
"933",30,6,0
"934",30,7,0
"935",30,8,0
"936",30,9,0
"900",30,10,0
"901",30,11,0
"902",30,12,0
"903",30,13,0
"904",30,14,0
"905",30,15,0
"906",30,16,0
"907",30,17,0
"908",30,18,0
"909",30,19,0
"911",30,20,0
"912",30,21,0
"913",30,22,0
"914",30,23,0
"915",30,24,0
"916",30,25,0
"917",30,26,0
"918",30,27,0
"919",30,28,0
"920",30,29,0
"922",30,30,0
"923",30,31,0
"924",30,32,0.0200032174991841
"925",30,33,0.525084459353582
"926",30,34,0.0600096524975522
"927",30,35,0
"928",30,36,0
"929",30,37,0
"930",30,38,0
"937",31,0,0
"938",31,1,0
"949",31,2,0.367851749082663
"960",31,3,0.0408724165647404
"970",31,4,0.0102181041411851
"971",31,5,0.122617249694221
"972",31,6,0
"973",31,7,0
"974",31,8,0
"975",31,9,0
"939",31,10,0
"940",31,11,0
"941",31,12,0
"942",31,13,0
"943",31,14,0
"944",31,15,0
"945",31,16,0
"946",31,17,0
"947",31,18,0
"948",31,19,0
"950",31,20,0
"951",31,21,0
"952",31,22,0
"953",31,23,0.684612977459401
"954",31,24,0.56199572776518
"955",31,25,0.250343551459035
"956",31,26,0.357633644941478
"957",31,27,0.0766357810588882
"958",31,28,0.0153271562117776
"959",31,29,0.0255452603529627
"961",31,30,0.0357633644941478
"962",31,31,0
"963",31,32,0.0255452603529627
"964",31,33,0.255452603529627
"965",31,34,0.0255452603529627
"966",31,35,0
"967",31,36,0
"968",31,37,0.0102181041411851
"969",31,38,0.00510905207059255
"976",32,0,0
"977",32,1,0
"988",32,2,0.244316856835015
"999",32,3,0
"1009",32,4,0
"1010",32,5,0
"1011",32,6,0
"1012",32,7,0
"1013",32,8,0
"1014",32,9,0
"978",32,10,0
"979",32,11,0
"980",32,12,0
"981",32,13,0
"982",32,14,0
"983",32,15,0
"984",32,16,0
"985",32,17,0
"986",32,18,0
"987",32,19,0
"989",32,20,0
"990",32,21,0
"991",32,22,0
"992",32,23,0
"993",32,24,0
"994",32,25,0
"995",32,26,0.0283265920968133
"996",32,27,0.524041953791047
"997",32,28,0
"998",32,29,0
"1000",32,30,0
"1001",32,31,0
"1002",32,32,0
"1003",32,33,0
"1004",32,34,0.0601940082057283
"1005",32,35,0.0177041200605083
"1006",32,36,0
"1007",32,37,0.0672756562299317
"1008",32,38,0.177041200605083
"1015",33,0,0
"1016",33,1,0.0097669242083055
"1027",33,2,0.283240802040859
"1038",33,3,0
"1048",33,4,0
"1049",33,5,0
"1050",33,6,0
"1051",33,7,0
"1052",33,8,0
"1053",33,9,0
"1017",33,10,0
"1018",33,11,0
"1019",33,12,0
"1020",33,13,0
"1021",33,14,0
"1022",33,15,0
"1023",33,16,0
"1024",33,17,0
"1025",33,18,0
"1026",33,19,0
"1028",33,20,0
"1029",33,21,0
"1030",33,22,0
"1031",33,23,0.0227894898193795
"1032",33,24,0.0162782070138425
"1033",33,25,0
"1034",33,26,0.026045131222148
"1035",33,27,0
"1036",33,28,0
"1037",33,29,0.0227894898193795
"1039",33,30,0.0944136006802865
"1040",33,31,0.266962595027017
"1041",33,32,0
"1042",33,33,0.006511282805537
"1043",33,34,0
"1044",33,35,0
"1045",33,36,0
"1046",33,37,0
"1047",33,38,0
"1054",34,0,0
"1055",34,1,0.00825326839800368
"1066",34,2,0
"1077",34,3,0
"1087",34,4,0.251724686139112
"1088",34,5,0
"1089",34,6,0
"1090",34,7,0
"1091",34,8,0
"1092",34,9,0
"1056",34,10,0
"1057",34,11,0
"1058",34,12,0
"1059",34,13,0
"1060",34,14,0
"1061",34,15,0
"1062",34,16,0
"1063",34,17,0
"1064",34,18,0
"1065",34,19,0
"1067",34,20,0
"1068",34,21,0.103165854975046
"1069",34,22,0.193951807353087
"1070",34,23,0.31362419912414
"1071",34,24,0.024759805194011
