"","xbin","zbin","vai"
"808",32,15,0.331491712707182
"809",32,16,0
"810",32,17,0.464088397790055
"811",32,18,0.0883977900552486
"812",32,19,0.0441988950276243
"814",32,20,0
"815",32,21,0
"816",32,22,0
"817",32,23,0
"818",32,24,0
"819",32,25,0
"820",32,26,0
"821",32,27,0
"822",32,28,0
"823",32,29,0
"825",32,30,0
"826",32,31,0
"833",33,0,0
"834",33,1,0
"845",33,2,0
"856",33,3,0
"859",33,4,0.644331268256035
"860",33,5,2.95145290620507
"861",33,6,0
"862",33,7,0
"863",33,8,0
"864",33,9,0
"835",33,10,0
"836",33,11,0.85218006446766
"837",33,12,0.311773194317436
"838",33,13,0
"839",33,14,0.602761509013711
"840",33,15,1.18473813840626
"841",33,16,0.93531958295231
"842",33,17,0
"843",33,18,0
"844",33,19,0
"846",33,20,0
"847",33,21,0
"848",33,22,0
"849",33,23,0
"850",33,24,0
"851",33,25,0
"852",33,26,0
"853",33,27,0
"854",33,28,0
"855",33,29,0
"857",33,30,0
"858",33,31,0
"865",34,0,0
"866",34,1,0
"877",34,2,0
"888",34,3,0
"891",34,4,2.38674033149171
"892",34,5,0
"893",34,6,0
"894",34,7,0
"895",34,8,0
"896",34,9,0
"867",34,10,0
"868",34,11,0.707182320441989
"869",34,12,0.243093922651934
"870",34,13,0
"871",34,14,0
"872",34,15,0
"873",34,16,0.375690607734807
"874",34,17,2.29834254143646
"875",34,18,1.76795580110497
"876",34,19,0.154696132596685
"878",34,20,0.0662983425414365
"879",34,21,0
"880",34,22,0
"881",34,23,0
"882",34,24,0
"883",34,25,0
"884",34,26,0
"885",34,27,0
"886",34,28,0
"887",34,29,0
"889",34,30,0
"890",34,31,0
"897",35,0,0
"898",35,1,0
"909",35,2,0
"920",35,3,0
"923",35,4,0
"924",35,5,0
"925",35,6,0
"926",35,7,0
"927",35,8,0
"928",35,9,0
"899",35,10,0
"900",35,11,0
"901",35,12,0
"902",35,13,0
"903",35,14,0
"904",35,15,0
"905",35,16,0
"906",35,17,4.23716419606278
"907",35,18,0.748993671021198
"908",35,19,0.14979873420424
"910",35,20,1.24118951197798
"911",35,21,0
"912",35,22,0.235398010892376
"913",35,23,0.449396202612719
"914",35,24,0
"915",35,25,0
"916",35,26,0.213998191720342
"917",35,27,0.449396202612719
"918",35,28,0
"919",35,29,0
"921",35,30,0
"922",35,31,0
"929",36,0,0
"930",36,1,0
"941",36,2,0
"952",36,3,0
"955",36,4,0
"956",36,5,0
"957",36,6,0
"958",36,7,0
"959",36,8,0
"960",36,9,0
"931",36,10,0
"932",36,11,0
"933",36,12,0
"934",36,13,0
"935",36,14,0
"936",36,15,0
"937",36,16,0
"938",36,17,2.90988314696274
"939",36,18,0
"940",36,19,0.0207848796211624
"942",36,20,1.76671476779881
"943",36,21,0
"944",36,22,0.249418555453949
"945",36,23,0.374127833180924
"946",36,24,0
"947",36,25,0.374127833180924
"948",36,26,0.457267351665574
"949",36,27,0.76904054598301
"950",36,28,0.311773194317436
"951",36,29,0.0831395184846497
"953",36,30,0.124709277726975
"954",36,31,0.0415697592423249
"961",37,0,0
"962",37,1,0
"973",37,2,0
"984",37,3,0
"987",37,4,0
"988",37,5,0
"989",37,6,0
"990",37,7,0
"991",37,8,0
"992",37,9,0
"963",37,10,0
"964",37,11,0
"965",37,12,0
"966",37,13,0
"967",37,14,0
"968",37,15,0
"969",37,16,0
"970",37,17,0
"971",37,18,0.44473876992732
"972",37,19,1.55658569474562
"974",37,20,0
"975",37,21,0
"976",37,22,0.055592346240915
"977",37,23,0.166777038722745
"978",37,24,0.129715474562135
"979",37,25,3.03904826117002
"980",37,26,0.240900167043965
"981",37,27,0.203838602883355
"982",37,28,0.203838602883355
"983",37,29,0
"985",37,30,0.537392680328845
"986",37,31,0
"993",38,0,0
"994",38,1,0
"1005",38,2,0
"1016",38,3,0
"1019",38,4,0
"1020",38,5,0
"1021",38,6,0
"1022",38,7,0
"1023",38,8,0
"1024",38,9,0
"995",38,10,0
"996",38,11,0
"997",38,12,0
"998",38,13,0
"999",38,14,0
"1000",38,15,0
"1001",38,16,0
"1002",38,17,0
"1003",38,18,0.0220994475138122
"1004",38,19,6.09944751381216
"1006",38,20,0.574585635359116
"1007",38,21,0.176795580110497
"1008",38,22,0
"1009",38,23,0
"1010",38,24,0.375690607734807
"1011",38,25,0.287292817679558
"1012",38,26,0.132596685082873
"1013",38,27,0.243093922651934
"1014",38,28,0.0441988950276243
"1015",38,29,0
"1017",38,30,0.0220994475138122
"1018",38,31,0.0220994475138122
"1025",39,0,0
"1026",39,1,0
"1037",39,2,0
"1048",39,3,0
"1051",39,4,0
"1052",39,5,0
"1053",39,6,0
"1054",39,7,0
"1055",39,8,0
"1056",39,9,0
"1027",39,10,0
"1028",39,11,0
"1029",39,12,0
"1030",39,13,0
"1031",39,14,0
"1032",39,15,0
"1033",39,16,1.30386740331492
"1034",39,17,1.41436464088398
"1035",39,18,0
"1036",39,19,0.574585635359116
"1038",39,20,0.906077348066298
"1039",39,21,0.132596685082873
"1040",39,22,0.839779005524862
"1041",39,23,0.486187845303867
"1042",39,24,0.596685082872928
"1043",39,25,1.06077348066298
"1044",39,26,0.220994475138122
"1045",39,27,0.353591160220994
"1046",39,28,0.0441988950276243
"1047",39,29,0.0220994475138122
"1049",39,30,0
"1050",39,31,0.0441988950276243
"1089",40,0,0
"1090",40,1,0
"1101",40,2,2.05524861878453
"1112",40,3,0
"1115",40,4,0
"1116",40,5,0
"1117",40,6,0
"1118",40,7,0
"1119",40,8,0
"1120",40,9,0
"1091",40,10,0
"1092",40,11,0
"1093",40,12,1.50276243093923
"1094",40,13,0
"1095",40,14,0
"1096",40,15,0.132596685082873
"1097",40,16,0
"1098",40,17,0
"1099",40,18,0
"1100",40,19,0
"1102",40,20,0
"1103",40,21,0
"1104",40,22,0.397790055248619
"1105",40,23,0.861878453038674
"1106",40,24,0.861878453038674
"1107",40,25,1.17127071823204
"1108",40,26,0.839779005524862
"1109",40,27,0.154696132596685
"1110",40,28,0
"1111",40,29,0
"1113",40,30,0.0220994475138122
"1114",40,31,0
"1121",41,0,0
"1122",41,1,0
"1133",41,2,0
"1144",41,3,0
"1147",41,4,0.809127090322076
"1148",41,5,0.0218682997384345
"1149",41,6,0
"1150",41,7,0
"1151",41,8,0
"1152",41,9,0
"1123",41,10,0
"1124",41,11,0.043736599476869
"1125",41,12,1.35583458378294
"1126",41,13,0
"1127",41,14,0
"1128",41,15,0.371761095553386
"1129",41,16,0.240551297122779
"1130",41,17,0
"1131",41,18,0
"1132",41,19,0.284287896599648
"1134",41,20,0
"1135",41,21,0
