"","xbin","zbin","vai"
"782",28,28,1.12001529789655
"783",28,29,1.40001912237069
"785",28,30,0.840011473422414
"786",28,31,0.112001529789655
"787",28,32,0.4060055454875
"788",28,33,0.140001912237069
"789",28,34,0.22400305957931
"790",28,35,0
"791",28,36,0
"792",28,37,0
"799",29,0,0
"800",29,1,0
"811",29,2,0
"822",29,3,0
"831",29,4,0
"832",29,5,0
"833",29,6,0
"834",29,7,0
"835",29,8,0
"836",29,9,0
"801",29,10,0
"802",29,11,0
"803",29,12,0
"804",29,13,0.290628011520228
"805",29,14,0
"806",29,15,0
"807",29,16,0.23049807810225
"808",29,17,0.33071463379888
"809",29,18,0
"810",29,19,0
"812",29,20,0
"813",29,21,0
"814",29,22,0
"815",29,23,0
"816",29,24,0
"817",29,25,0
"818",29,26,1.98428780279328
"819",29,27,1.5733999244371
"820",29,28,0.360779600507869
"821",29,29,0.0901949001269673
"823",29,30,0.170368144684272
"824",29,31,0.0501082778483152
"825",29,32,0.0701515889876413
"826",29,33,0
"827",29,34,0
"828",29,35,0.010021655569663
"829",29,36,0
"830",29,37,0
"875",30,0,0
"876",30,1,0
"887",30,2,0
"898",30,3,0
"907",30,4,0
"908",30,5,0
"909",30,6,0
"910",30,7,0
"911",30,8,0
"912",30,9,0
"877",30,10,0
"878",30,11,0
"879",30,12,0
"880",30,13,1.05301645338208
"881",30,14,0.760511882998172
"882",30,15,2.20840950639854
"883",30,16,0.877513711151737
"884",30,17,1.3308957952468
"885",30,18,0.0292504570383912
"886",30,19,0
"888",30,20,0
"889",30,21,0
"890",30,22,0
"891",30,23,0
"892",30,24,0
"893",30,25,0.658135283363803
"894",30,26,0.336380255941499
"895",30,27,0.0438756855575868
"896",30,28,0
"897",30,29,0.131627056672761
"899",30,30,0.248628884826325
"900",30,31,0.321755027422303
"901",30,32,0
"902",30,33,0
"903",30,34,0
"904",30,35,0
"905",30,36,0
"906",30,37,0
