"","xbin","zbin","vai"
"1114",39,31,0
"1115",39,32,0
"1116",39,33,0
"1157",40,0,0
"1158",40,1,0
"1169",40,2,0
"1180",40,3,0
"1185",40,4,0
"1186",40,5,0
"1187",40,6,0
"1188",40,7,0
"1189",40,8,0
"1190",40,9,0
"1159",40,10,0
"1160",40,11,0
"1161",40,12,0
"1162",40,13,0
"1163",40,14,0
"1164",40,15,0.300268096514745
"1165",40,16,0
"1166",40,17,0
"1167",40,18,0
"1168",40,19,0
"1170",40,20,0
"1171",40,21,0
"1172",40,22,0
"1173",40,23,2.87399463806971
"1174",40,24,1.63002680965147
"1175",40,25,0.343163538873995
"1176",40,26,1.4798927613941
"1177",40,27,0.0857908847184987
"1178",40,28,0.364611260053619
"1179",40,29,0.514745308310992
"1181",40,30,0.343163538873995
"1182",40,31,0.064343163538874
"1183",40,32,0
"1184",40,33,0
