"","xbin","zbin","vai"
"1123",36,27,0
"1124",36,28,0.0280701754385965
"1125",36,29,0.673684210526316
"1127",36,30,0
"1128",36,31,0
"1129",36,32,0
"1130",36,33,0
"1131",36,34,0.0701754385964912
"1132",36,35,0
"1133",36,36,0
"1134",36,37,0
"1141",37,0,0
"1142",37,1,1.25131810193322
"1153",37,2,2.82601054481547
"1164",37,3,1.06854130052724
"1173",37,4,0
"1174",37,5,0
"1175",37,6,0
"1176",37,7,0
"1177",37,8,0
"1178",37,9,0.70298769771529
"1143",37,10,1.26537785588752
"1144",37,11,0
"1145",37,12,0
"1146",37,13,0.126537785588752
"1147",37,14,0
"1148",37,15,0
"1149",37,16,0
"1150",37,17,0
"1151",37,18,0
"1152",37,19,0
"1154",37,20,0.140597539543058
"1155",37,21,0.0843585237258348
"1156",37,22,0.0562390158172232
"1157",37,23,0
"1158",37,24,0.070298769771529
"1159",37,25,0.281195079086116
"1160",37,26,0.0843585237258348
"1161",37,27,0.0421792618629174
"1162",37,28,0
"1163",37,29,0
"1165",37,30,0
"1166",37,31,0
"1167",37,32,0
"1168",37,33,0
"1169",37,34,0
"1170",37,35,0
"1171",37,36,0
"1172",37,37,0
"1179",38,0,0
"1180",38,1,0
"1191",38,2,0.196491228070175
"1202",38,3,0
"1211",38,4,0
"1212",38,5,0
"1213",38,6,0
"1214",38,7,0
"1215",38,8,0
"1216",38,9,2.25964912280702
"1181",38,10,0.856140350877193
"1182",38,11,0
"1183",38,12,0
"1184",38,13,0.687719298245614
"1185",38,14,1.33333333333333
"1186",38,15,0
"1187",38,16,0
"1188",38,17,0
"1189",38,18,0
"1190",38,19,0
"1192",38,20,0
"1193",38,21,0
"1194",38,22,0
"1195",38,23,0.505263157894737
"1196",38,24,0.140350877192982
"1197",38,25,0.336842105263158
"1198",38,26,0.056140350877193
"1199",38,27,0
"1200",38,28,0.0982456140350877
"1201",38,29,0.378947368421053
"1203",38,30,0.533333333333333
"1204",38,31,0.0701754385964912
"1205",38,32,0.112280701754386
"1206",38,33,0.182456140350877
"1207",38,34,0
"1208",38,35,0.0280701754385965
"1209",38,36,0
"1210",38,37,0.224561403508772
"1217",39,0,0
"1218",39,1,1.97894736842105
"1229",39,2,3.1719298245614
"1240",39,3,0
"1249",39,4,0
"1250",39,5,0
"1251",39,6,0
"1252",39,7,0
"1253",39,8,0
"1254",39,9,0
"1219",39,10,0
"1220",39,11,0
"1221",39,12,0.0280701754385965
"1222",39,13,0.56140350877193
"1223",39,14,1.64210526315789
"1224",39,15,0.547368421052632
"1225",39,16,0.0421052631578947
"1226",39,17,0
"1227",39,18,0
"1228",39,19,0
"1230",39,20,0
"1231",39,21,0
"1232",39,22,0
"1233",39,23,0
"1234",39,24,0
"1235",39,25,0
"1236",39,26,0
"1237",39,27,0
"1238",39,28,0
"1239",39,29,0
"1241",39,30,0
"1242",39,31,0
"1243",39,32,0
"1244",39,33,0
"1245",39,34,0
"1246",39,35,0
"1247",39,36,0
"1248",39,37,0.0280701754385965
"1293",40,0,0
"1294",40,1,0
"1305",40,2,0
"1316",40,3,0
"1325",40,4,0
"1326",40,5,0
"1327",40,6,0
"1328",40,7,0
"1329",40,8,0
"1330",40,9,0
"1295",40,10,0
"1296",40,11,0
"1297",40,12,2.69947275922671
"1298",40,13,3.37434094903339
"1299",40,14,1.54657293497364
"1300",40,15,0.351493848857645
"1301",40,16,0.0281195079086116
"1302",40,17,0
"1303",40,18,0
"1304",40,19,0
"1306",40,20,0
"1307",40,21,0
"1308",40,22,0
"1309",40,23,0
"1310",40,24,0
"1311",40,25,0
"1312",40,26,0
"1313",40,27,0
"1314",40,28,0
"1315",40,29,0
"1317",40,30,0
"1318",40,31,0
"1319",40,32,0
"1320",40,33,0
"1321",40,34,0
"1322",40,35,0
"1323",40,36,0
"1324",40,37,0
