"","xbin","zbin","vai"
"719",24,21,0
"720",24,22,0.0180995475113122
"721",24,23,0
"722",24,24,0
"723",24,25,0
"724",24,26,0.380090497737557
"725",24,27,0
"726",24,28,0
"727",24,29,0
"729",24,30,0
"730",24,31,0
"731",24,32,0
"732",24,33,0
"733",24,34,0
"734",24,35,0
"735",24,36,0
"736",24,37,0
"737",24,38,0
"738",24,39,0
"740",24,40,0
"741",24,41,0
"742",24,42,0
"743",24,43,0
"749",25,0,0
"750",25,1,0
"761",25,2,5.68848758465011
"772",25,3,1.33634311512415
"783",25,4,0.812641083521445
"788",25,5,0
"789",25,6,0
"790",25,7,0
"791",25,8,0
"792",25,9,0
"751",25,10,0
"752",25,11,0
"753",25,12,0
"754",25,13,0
"755",25,14,0
"756",25,15,0
"757",25,16,0.036117381489842
"758",25,17,0
"759",25,18,0
"760",25,19,0
"762",25,20,0
"763",25,21,0
"764",25,22,0
"765",25,23,0.036117381489842
"766",25,24,0
"767",25,25,0
"768",25,26,0
"769",25,27,0
"770",25,28,0.090293453724605
"771",25,29,0
"773",25,30,0
"774",25,31,0
"775",25,32,0
"776",25,33,0
"777",25,34,0
"778",25,35,0
"779",25,36,0
"780",25,37,0
"781",25,38,0
"782",25,39,0
"784",25,40,0
"785",25,41,0
"786",25,42,0
"787",25,43,0
"793",26,0,0
"794",26,1,0.742438658194652
"805",26,2,3.37325390353657
"816",26,3,0.516479066570193
"827",26,4,2.42099562454778
"832",26,5,0
"833",26,6,0
"834",26,7,0
"835",26,8,0
"836",26,9,0
"795",26,10,0
"796",26,11,0
"797",26,12,0
"798",26,13,0
"799",26,14,0
"800",26,15,0
"801",26,16,0
"802",26,17,0
"803",26,18,0
"804",26,19,0
"806",26,20,0
"807",26,21,0
"808",26,22,0
"809",26,23,0
"810",26,24,0
"811",26,25,0
"812",26,26,0
"813",26,27,0
"814",26,28,0
"815",26,29,0
"817",26,30,0
"818",26,31,0
"819",26,32,0
"820",26,33,0
"821",26,34,0
"822",26,35,0
"823",26,36,0
"824",26,37,0
"825",26,38,0
"826",26,39,0
"828",26,40,0
"829",26,41,0
"830",26,42,0
"831",26,43,0
"837",27,0,0
"838",27,1,0
"849",27,2,2.44343891402715
"860",27,3,2.31674208144796
"871",27,4,2.71493212669683
"876",27,5,0.48868778280543
"877",27,6,0.0361990950226244
"878",27,7,0
"879",27,8,0
"880",27,9,0
"839",27,10,0
"840",27,11,0
"841",27,12,0
"842",27,13,0
"843",27,14,0
"844",27,15,0
"845",27,16,0
"846",27,17,0
"847",27,18,0
"848",27,19,0
"850",27,20,0
"851",27,21,0
"852",27,22,0
"853",27,23,0
"854",27,24,0
"855",27,25,0
"856",27,26,0
"857",27,27,0
"858",27,28,0
"859",27,29,0
"861",27,30,0
"862",27,31,0
"863",27,32,0
"864",27,33,0
"865",27,34,0
"866",27,35,0
"867",27,36,0
"868",27,37,0
"869",27,38,0
"870",27,39,0
"872",27,40,0
"873",27,41,0
"874",27,42,0
"875",27,43,0
"881",28,0,0
"882",28,1,0
"893",28,2,2.67268623024831
"904",28,3,3.62979683972912
"915",28,4,1.372460496614
"920",28,5,0.018058690744921
"921",28,6,0
"922",28,7,0
"923",28,8,0
"924",28,9,0
"883",28,10,0
"884",28,11,0
"885",28,12,0
"886",28,13,0
"887",28,14,0.216704288939052
"888",28,15,0.054176072234763
"889",28,16,0.036117381489842
"890",28,17,0
"891",28,18,0
"892",28,19,0
"894",28,20,0
"895",28,21,0
"896",28,22,0
"897",28,23,0
"898",28,24,0
"899",28,25,0
"900",28,26,0
"901",28,27,0
"902",28,28,0
"903",28,29,0
"905",28,30,0
"906",28,31,0
"907",28,32,0
"908",28,33,0
"909",28,34,0
"910",28,35,0
"911",28,36,0
"912",28,37,0
"913",28,38,0
"914",28,39,0
"916",28,40,0
"917",28,41,0
"918",28,42,0
"919",28,43,0
"925",29,0,0
"926",29,1,0
"937",29,2,2.11764705882353
"948",29,3,5.39366515837104
"959",29,4,0
"964",29,5,0
"965",29,6,0
"966",29,7,0
"967",29,8,0
"968",29,9,0
"927",29,10,0
"928",29,11,0
"929",29,12,0
"930",29,13,0
"931",29,14,0
"932",29,15,0.0723981900452489
"933",29,16,0.416289592760181
"934",29,17,0
"935",29,18,0
"936",29,19,0
"938",29,20,0
"939",29,21,0
"940",29,22,0
"941",29,23,0
"942",29,24,0
"943",29,25,0
"944",29,26,0
"945",29,27,0
"946",29,28,0
"947",29,29,0
"949",29,30,0
"950",29,31,0
"951",29,32,0
"952",29,33,0
"953",29,34,0
"954",29,35,0
"955",29,36,0
"956",29,37,0
"957",29,38,0
"958",29,39,0
"960",29,40,0
"961",29,41,0
"962",29,42,0
"963",29,43,0
"1013",30,0,0
"1014",30,1,0
"1025",30,2,0
"1036",30,3,7.42949331525102
"1047",30,4,0
"1052",30,5,0
"1053",30,6,0
"1054",30,7,0
"1055",30,8,0
"1056",30,9,0
"1015",30,10,0
"1016",30,11,0
"1017",30,12,0
"1018",30,13,0
"1019",30,14,0.0515937035781321
"1020",30,15,0.0343958023854214
"1021",30,16,0
"1022",30,17,0
"1023",30,18,0
"1024",30,19,0
"1026",30,20,0
"1027",30,21,0
"1028",30,22,0
"1029",30,23,0
"1030",30,24,0
"1031",30,25,0
"1032",30,26,0
"1033",30,27,0
"1034",30,28,0
"1035",30,29,0
"1037",30,30,0
"1038",30,31,0
"1039",30,32,0
"1040",30,33,0
"1041",30,34,0
"1042",30,35,0
"1043",30,36,0
"1044",30,37,0.0515937035781321
"1045",30,38,0
"1046",30,39,0
"1048",30,40,0
"1049",30,41,0
"1050",30,42,0
"1051",30,43,0
"1057",31,0,0
"1058",31,1,0
"1069",31,2,0
"1080",31,3,1.81807461357128
"1091",31,4,0
"1096",31,5,0
"1097",31,6,0.285395433525724
"1098",31,7,0
"1099",31,8,0.0422808049667739
"1100",31,9,0.0211404024833869
"1059",31,10,0
"1060",31,11,0
"1061",31,12,0
"1062",31,13,0
"1063",31,14,0
"1064",31,15,0
"1065",31,16,0
"1066",31,17,0
"1067",31,18,0
"1068",31,19,0
"1070",31,20,0
"1071",31,21,0
"1072",31,22,0
"1073",31,23,0
"1074",31,24,0
"1075",31,25,0
"1076",31,26,0.0845616099335477
"1077",31,27,0.412237848426045
"1078",31,28,0.211404024833869
"1079",31,29,0.126842414900322
"1081",31,30,0.295965634767417
"1082",31,31,0.0845616099335477
"1083",31,32,0.0739914086918542
"1084",31,33,0.0422808049667739
"1085",31,34,0.0739914086918542
"1086",31,35,0.433378250909432
"1087",31,36,0.221974226075563
"1088",31,37,0.0105702012416935
"1089",31,38,0.0739914086918542
