"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"27",27,3.9682,1.38675732657858,9.662,2.28571428571429,8,0.605074664691568,35.4549450549451,4,4.43186813186813
"28",28,3.09077362637363,0.899692117778013,6.876,4.58901098901099,8,0.863775494182292,28.4043956043956,3,3.55054945054945
"29",29,3.18022197802198,1.06128569540403,4.551,3.65714285714286,8,0.88447553410416,28.2285714285714,2,3.52857142857143
"30",30,3.15710089686099,1.96038792220501,9.977,3.80673256385391,6.55522287057469,0.695104221531072,24.3689675323158,2,3.71748878923767
"31",31,3.93115362318841,1.29846846821909,5.804,2.01938001080785,3.36563335134642,0.386958699073081,15.3794810968047,3,4.5695652173913
"32",32,5.27568975069252,2.97157900097466,20.213,1.39627832162515,3.84775934432579,0.324857622643256,22.5269788759905,6,5.85457063711911
"33",33,7.29239371980676,3.12889081013579,11.287,3.18588836327233,7.75857519055732,0.717621996309176,60.2882521449828,11,7.77053140096618
"34",34,5.83308474576271,3.26648797849839,11.383,2.8852486985276,7.5418209651386,0.67272459270503,48.1270439555031,4,6.38135593220339
"35",35,5.77257108433735,5.70895704106682,24.678,2.35180722891566,8,0.573939895546,49.5710843373494,4,6.19638554216868
"36",36,9.31814603960396,7.41292858252975,26.959,3.33227850323796,6.23259497827841,0.615399313012637,62.1716776298564,5,9.97524752475248
"37",37,4.14146506024096,1.32938654193675,8.388,4.24096385542169,8,0.883809044821699,38.7566265060241,5,4.84457831325301
"38",38,5.34217874396135,0.88406502885091,8.402,5.80956113302601,7.75857519055732,1.01851848941549,46.7013753016155,6,6.01932367149758
"39",39,3.9813734939759,1.01968518290823,5.929,3.52771084337349,8,0.782743633604174,36.2120481927711,4,4.52650602409639
"40",40,2.77797108433735,0.48859827025202,4.826,5.14698795180723,8,0.964072629779087,26.5156626506024,3,3.3144578313253
"41",41,3.59096535796767,1.22183379605658,9.126,2.97459584295612,8,0.694190487624425,33.1177829099307,4,4.13972286374134
"42",42,5.47032407407407,1.15443864747677,8.868,2.33333333333333,8,0.648170694653543,47.3703703703704,5,5.9212962962963
"43",43,7.83881712962963,0.575664693090195,9.807,5.59259259259259,8,1.03890955734255,65.9074074074074,8,8.23842592592593
"44",44,8.90888657407407,1.6674424331434,14.94,3.25925925925926,8,0.736378411117304,75.2592592592593,10,9.40740740740741
"45",45,4.24196751740139,2.51241086920245,11.348,2.01849585731333,7.76760459376827,0.528227811143639,36.4320479960616,6,4.69025522041763
"46",46,3.9496875,1.39474436015759,9.068,3.40740740740741,8,0.739297837093862,35.6666666666667,3,4.45833333333333
"47",47,3.59570601851852,1.56287335004151,8.345,5.68518518518519,8,0.997922692752706,31.6666666666667,3,3.95833333333333
"48",48,2.93509953703704,0.385021561212347,3.712,5.59259259259259,8,1.01763812577546,26.5185185185185,8,3.31481481481481
"49",49,2.85147222222222,0.682401827699064,10.949,4.90740740740741,8,0.903897259795806,26.962962962963,3,3.37037037037037
"50",50,3.91119489559165,2.53758876102234,21.151,3.50812064965197,8,0.720781849998204,34.6635730858469,4,4.33294663573086
