"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"29",30,5.44283516483516,0.0489596804038824,5.555,0.358621675688506,0.388506815329215,0.0764204629538349,2.16667262395139,5,5.57692307692308
"48",31,0,0,0,0,0,0,0,0,0
"49",32,0,0,0,0,0,0,0,0,0
"50",33,0,0,0,0,0,0,0,0,0
"30",34,9.49251724137931,5.92137623628798,15.676,0.151935373483231,0.347852039290555,0.043493552155226,3.52050253557855,15,10.1206896551724
"31",35,3.31522433460076,2.11235350014578,16.395,4.87699113940492,6.71543806106541,1.0678573354684,25.2275772027857,3,3.75665399239544
"32",36,6.60137757009346,4.16695159139616,20.501,3.49906542056075,8,0.945349377931539,58.3700934579439,3,7.29626168224299
"33",37,13.395655105973,6.25597019398887,20.895,1.14944313101364,6.08735698975594,0.448262228739784,85.3461524777631,6,14.0202312138728
"34",38,16.2838317757009,4.2932403826112,20.151,2.49719626168224,8,0.730787903339383,134.43738317757,18,16.8046728971963
"35",39,17.0205879017013,2.88814665990074,19.858,3.40305558782167,7.05967218022613,0.790211839709198,123.277356833344,18,17.4621928166352
"36",40,15.5624351851852,2.85807380099566,18.907,1.25144610188587,3.16154804686958,0.312887115011507,50.7091815202762,17,16.0393518518519
"37",41,17.1738314606742,0.778142474041913,18.484,0.192019017243292,0.388402103060296,0.0484930355304036,6.81012900927631,17,17.5337078651685
"38",42,10.6871736111111,6.71788616783985,17.292,0.3043276729741,0.674202844742623,0.0840487221445559,7.41623129216885,3,11
"39",43,6.59343070362473,5.32699801667445,18.534,3.21017846420043,5.37704892753572,0.723432159436209,39.2616291094799,4,7.30170575692964
"40",44,15.8382995391705,1.32473589599351,19.331,1.39877124672995,3.96775634693331,0.377697351059822,64.6086039257551,15,16.2834101382489
"41",45,16.0699893842887,1.83998000968958,20.002,1.42045603335255,5.43930724966709,0.426594895513677,89.9679896571793,17,16.5403397027601
"42",46,14.9447092050209,1.59868944267763,18.906,1.94159555669645,5.98763016839293,0.529340548966124,92.4700541905369,15,15.4435146443515
"43",47,16.4888371335505,1.37768731791247,19.56,0.687195550811022,1.8836520901695,0.18862515363559,31.9944749973578,17,16.985342019544
"44",48,17.0911764705882,0.182062337340459,17.37,0.370048792919692,0.370048792919692,0.0788946677370074,6.47585387609462,17,17.5
"45",49,17.136421875,0.612352110797406,19.06,1.28272140723244,1.42154407035283,0.273669244326719,25.1546665574153,17,17.6953125
"46",50,16.4454677419355,0.695571629945459,17.195,0.135728498567452,0.262973965974439,0.0387115162288876,4.47479893714569,17,17.0161290322581
