"","xbin","zbin","vai"
"1117",45,6,0
"1118",45,7,0
"1119",45,8,0
"1120",45,9,0
"1095",45,10,3.08713692946058
"1096",45,11,1.36099585062241
"1097",45,12,0
"1098",45,13,0.398340248962656
"1099",45,14,1.59336099585062
"1100",45,15,1.19502074688797
"1101",45,16,0.0995850622406639
"1102",45,17,0.0995850622406639
"1103",45,18,0.16597510373444
"1104",45,19,0
"1106",45,20,0
"1107",45,21,0
"1108",45,22,0
"1109",45,23,0
"1110",45,24,0
"1111",45,25,0
"1112",45,26,0
"1113",45,27,0
"1121",46,0,0
"1122",46,1,0
"1133",46,2,0
"1142",46,3,2.02489626556017
"1143",46,4,0
"1144",46,5,0
"1145",46,6,0.0663900414937759
"1146",46,7,0
"1147",46,8,0
"1148",46,9,1.02904564315353
"1123",46,10,3.81742738589212
"1124",46,11,0.663900414937759
"1125",46,12,0
"1126",46,13,0.16597510373444
"1127",46,14,0.0663900414937759
"1128",46,15,0
"1129",46,16,0
"1130",46,17,0.132780082987552
"1131",46,18,0.033195020746888
"1132",46,19,0
"1134",46,20,0
"1135",46,21,0
"1136",46,22,0
"1137",46,23,0
"1138",46,24,0
"1139",46,25,0
"1140",46,26,0
"1141",46,27,0
"1149",47,0,0
"1150",47,1,0
"1161",47,2,0
"1170",47,3,2.39004149377593
"1171",47,4,0
"1172",47,5,0
"1173",47,6,4.18257261410788
"1174",47,7,0.033195020746888
"1175",47,8,0.132780082987552
"1176",47,9,0.697095435684647
"1151",47,10,0.033195020746888
"1152",47,11,0.531120331950207
"1153",47,12,0
"1154",47,13,0
"1155",47,14,0
"1156",47,15,0
"1157",47,16,0
"1158",47,17,0
"1159",47,18,0
"1160",47,19,0
"1162",47,20,0
"1163",47,21,0
"1164",47,22,0
"1165",47,23,0
"1166",47,24,0
"1167",47,25,0
"1168",47,26,0
"1169",47,27,0
"1177",48,0,0
"1178",48,1,0
"1189",48,2,0
"1198",48,3,0
"1199",48,4,0
"1200",48,5,0
"1201",48,6,3.48547717842324
"1202",48,7,0
"1203",48,8,0
"1204",48,9,0.829875518672199
"1179",48,10,0
"1180",48,11,2.29045643153527
"1181",48,12,1.19502074688797
"1182",48,13,0.199170124481328
"1183",48,14,0
"1184",48,15,0
"1185",48,16,0
"1186",48,17,0
"1187",48,18,0
"1188",48,19,0
"1190",48,20,0
"1191",48,21,0
"1192",48,22,0
"1193",48,23,0
"1194",48,24,0
"1195",48,25,0
"1196",48,26,0
"1197",48,27,0
"1205",49,0,0
"1206",49,1,0
"1217",49,2,0
"1226",49,3,0
"1227",49,4,0
"1228",49,5,0
"1229",49,6,0
"1230",49,7,3.05394190871369
"1231",49,8,0
"1232",49,9,0
"1207",49,10,4.38174273858921
"1208",49,11,0.199170124481328
"1209",49,12,0.232365145228216
"1210",49,13,0.0663900414937759
"1211",49,14,0
"1212",49,15,0
"1213",49,16,0
"1214",49,17,0
"1215",49,18,0
"1216",49,19,0.0663900414937759
"1218",49,20,0
"1219",49,21,0
"1220",49,22,0
"1221",49,23,0
"1222",49,24,0
"1223",49,25,0
"1224",49,26,0
"1225",49,27,0
"1261",50,0,0
"1262",50,1,0
"1273",50,2,0
"1282",50,3,0
"1283",50,4,0
"1284",50,5,0
"1285",50,6,0
"1286",50,7,2.70756047020362
"1287",50,8,0
"1288",50,9,0
"1263",50,10,0
"1264",50,11,0
"1265",50,12,0.0199085328691442
"1266",50,13,0.418079190252029
"1267",50,14,0.457896255990317
"1268",50,15,0
"1269",50,16,0
"1270",50,17,0.179176795822298
"1271",50,18,0
"1272",50,19,0.0597255986074327
"1274",50,20,0
"1275",50,21,0.338445058775452
"1276",50,22,0.0199085328691442
"1277",50,23,0.0597255986074327
"1278",50,24,0.0398170657382885
"1279",50,25,0
"1280",50,26,0
"1281",50,27,0
"1289",51,0,0
"1290",51,1,0
"1301",51,2,0
"1310",51,3,0
"1311",51,4,0
"1312",51,5,0
"1313",51,6,0
"1314",51,7,1.70626830618298
"1315",51,8,0
"1316",51,9,0
"1291",51,10,0
"1292",51,11,0
"1293",51,12,0
"1294",51,13,0.511880491854894
"1295",51,14,1.96220855211043
"1296",51,15,0.227502440824397
"1297",51,16,0
"1298",51,17,0.0568756102060993
"1299",51,18,0.910009763297589
"1300",51,19,0
"1302",51,20,0
"1303",51,21,0.199064635721348
"1304",51,22,0
"1305",51,23,0.881571958194539
"1306",51,24,0.79625854288539
"1307",51,25,0.0568756102060993
"1308",51,26,0
"1309",51,27,0
"1317",52,0,0
"1318",52,1,0
"1329",52,2,0
"1338",52,3,0
"1339",52,4,0
"1340",52,5,0
"1341",52,6,0
"1342",52,7,0.741911453507852
"1343",52,8,0
"1344",52,9,0
"1319",52,10,0
"1320",52,11,0
"1321",52,12,0
"1322",52,13,0.0145472834021148
"1323",52,14,0.654627753095164
"1324",52,15,0
"1325",52,16,0
"1326",52,17,0.0872837004126885
"1327",52,18,0.0872837004126885
"1328",52,19,0
"1330",52,20,0
"1331",52,21,0.509154919074016
"1332",52,22,0.130925550619033
"1333",52,23,0.421871218661328
"1334",52,24,0.130925550619033
"1335",52,25,0.0872837004126885
"1336",52,26,0.101830983814803
"1337",52,27,0
"1345",53,0,0
"1346",53,1,0
"1357",53,2,0
"1366",53,3,0
"1367",53,4,0
"1368",53,5,0
"1369",53,6,0
"1370",53,7,0
"1371",53,8,0
"1372",53,9,0
"1347",53,10,0
"1348",53,11,0
"1349",53,12,0.550016735657801
"1350",53,13,0.0343760459786126
"1351",53,14,0
"1352",53,15,0
"1353",53,16,0
"1354",53,17,0.223444298860982
"1355",53,18,0.378136505764738
"1356",53,19,0.0171880229893063
"1358",53,20,0.446888597721963
"1359",53,21,0.0343760459786126
"1360",53,22,0.0171880229893063
"1361",53,23,0.567204758647107
"1362",53,24,0.825025103486702
"1363",53,25,0.532828712668495
"1364",53,26,0.257820344839594
"1365",53,27,0
"1373",54,0,0
"1374",54,1,0
"1385",54,2,0
"1394",54,3,0
"1395",54,4,0
"1396",54,5,0
"1397",54,6,0
"1398",54,7,0
"1399",54,8,0
"1400",54,9,0
"1375",54,10,0
"1376",54,11,0
"1377",54,12,0
"1378",54,13,0
"1379",54,14,0
"1380",54,15,0
"1381",54,16,0
"1382",54,17,0.377927683255276
"1383",54,18,0.068714124228232
"1384",54,19,0
"1386",54,20,0.34357062114116
"1387",54,21,0.0572617701901933
"1388",54,22,0
"1389",54,23,0.366475329217237
"1390",54,24,0.125975894418425
"1391",54,25,0.206142372684696
"1392",54,26,0.217594726722735
"1393",54,27,0
"1401",55,0,0
"1402",55,1,0
"1413",55,2,0
"1422",55,3,0
"1423",55,4,0
"1424",55,5,0
"1425",55,6,0
"1426",55,7,0
"1427",55,8,0
"1428",55,9,0
"1403",55,10,0
"1404",55,11,0
"1405",55,12,0
"1406",55,13,0
"1407",55,14,0.210341134454233
"1408",55,15,0
"1409",55,16,0
"1410",55,17,0
"1411",55,18,0
"1412",55,19,0.140227422969489
"1414",55,20,0.967569218489472
"1415",55,21,0.841364537816932
"1416",55,22,0.182295649860335
"1417",55,23,0.140227422969489
"1418",55,24,0.210341134454233
"1419",55,25,0.0701137114847443
"1420",55,26,0.0140227422969489
"1421",55,27,0
"1429",56,0,0
"1430",56,1,0
"1441",56,2,0
"1450",56,3,0
"1451",56,4,0
"1452",56,5,0
"1453",56,6,0
"1454",56,7,0
"1455",56,8,0
"1456",56,9,0
"1431",56,10,2.90065612051106
"1432",56,11,0
"1433",56,12,0
"1434",56,13,0
"1435",56,14,0.255940245927447
"1436",56,15,0
"1437",56,16,0
"1438",56,17,0
"1439",56,18,0.170626830618298
"1440",56,19,2.24658660314092
"1442",56,20,0.369691466339646
"1443",56,21,0.625631712267092
"1444",56,22,0.284378051030497
"1445",56,23,0.142189025515248
"1446",56,24,0.0284378051030497
"1447",56,25,0.284378051030497
"1448",56,26,0
"1449",56,27,0
"1457",57,0,0
"1458",57,1,0
"1469",57,2,0
"1478",57,3,0
"1479",57,4,0
"1480",57,5,0
"1481",57,6,0
"1482",57,7,0
"1483",57,8,0
"1484",57,9,0
"1459",57,10,0
"1460",57,11,0
"1461",57,12,0
"1462",57,13,0.0425559162237598
"1463",57,14,0.0851118324475196
"1464",57,15,0.0638338743356397
"1465",57,16,0
"1466",57,17,0.148945706783159
"1467",57,18,0.255335497342559
"1468",57,19,2.44696518286619
"1470",57,20,1.12773177992963
"1471",57,21,0.510670994685117
"1472",57,22,0.0638338743356397
"1473",57,23,0.127667748671279
"1474",57,24,0.0425559162237598
"1475",57,25,0.255335497342559
"1476",57,26,0
"1477",57,27,0
"1485",58,0,0
"1486",58,1,0
"1497",58,2,0
"1506",58,3,0
"1507",58,4,0
"1508",58,5,0
"1509",58,6,0
"1510",58,7,0
"1511",58,8,0
"1512",58,9,0
"1487",58,10,0
"1488",58,11,0.0926640926640927
"1489",58,12,0.277992277992278
"1490",58,13,0.0617760617760618
"1491",58,14,1.38996138996139
"1492",58,15,0.277992277992278
"1493",58,16,0.494208494208494
"1494",58,17,1.85328185328185
"1495",58,18,0.123552123552124
"1496",58,19,2.28571428571429
"1498",58,20,0.33976833976834
"1499",58,21,0.154440154440154
"1500",58,22,0
"1501",58,23,0.154440154440154
"1502",58,24,0.0308880308880309
"1503",58,25,0.247104247104247
"1504",58,26,0.216216216216216
"1505",58,27,0
"1513",59,0,0
"1514",59,1,0
"1525",59,2,0
"1534",59,3,0
"1535",59,4,0
"1536",59,5,0
"1537",59,6,2.34484664949355
"1538",59,7,0
"1539",59,8,0
"1540",59,9,0
"1515",59,10,0
"1516",59,11,0
"1517",59,12,0
"1518",59,13,0
"1519",59,14,0.239813861880022
"1520",59,15,0.346397800493365
"1521",59,16,1.06583938613343
"1522",59,17,0.106583938613343
"1523",59,18,0.293105831186693
"1524",59,19,0.932609462866752
"1526",59,20,0.746087570293402
"1527",59,21,0.0532919693066715
"1528",59,22,0
"1529",59,23,0
"1530",59,24,0.133229923266679
"1531",59,25,0.50627370841338
"1532",59,26,0.0266459846533358
"1533",59,27,0
"1569",60,0,0
"1570",60,1,0
"1581",60,2,0
"1590",60,3,0
"1591",60,4,0
"1592",60,5,0
"1593",60,6,0.496124031007752
"1594",60,7,0.124031007751938
"1595",60,8,0
"1596",60,9,0
"1571",60,10,0
"1572",60,11,0.341085271317829
"1573",60,12,0
"1574",60,13,0.775193798449612
"1575",60,14,0.403100775193798
"1576",60,15,0.0930232558139535
"1577",60,16,0.248062015503876
"1578",60,17,0.651162790697674
"1579",60,18,3.10077519379845
"1580",60,19,0.403100775193798
"1582",60,20,0.713178294573643
"1583",60,21,0.062015503875969
"1584",60,22,0.0310077519379845
"1585",60,23,0.186046511627907
"1586",60,24,0
"1587",60,25,0.341085271317829
"1588",60,26,0.0310077519379845
"1589",60,27,0
