"","xbin","zbin","vai"
"1095",41,17,0.525096525096525
"1096",41,18,0.123552123552124
"1097",41,19,1.23552123552124
"1099",41,20,0.525096525096525
"1100",41,21,0.586872586872587
"1101",41,22,0.33976833976834
"1102",41,23,0.123552123552124
"1103",41,24,0
"1104",41,25,0.185328185328185
"1105",41,26,0.185328185328185
"1106",41,27,0.0308880308880309
"1107",41,28,0
"1108",41,29,0
"1110",41,30,0
"1117",42,0,0
"1118",42,1,0
"1129",42,2,0
"1140",42,3,0
"1142",42,4,0
"1143",42,5,0
"1144",42,6,0
"1145",42,7,0
"1146",42,8,0
"1147",42,9,0
"1119",42,10,5.95348837209302
"1120",42,11,0
"1121",42,12,0
"1122",42,13,0
"1123",42,14,0
"1124",42,15,0
"1125",42,16,0
"1126",42,17,0
"1127",42,18,0
"1128",42,19,0.403100775193798
"1130",42,20,0.806201550387597
"1131",42,21,0.496124031007752
"1132",42,22,0.248062015503876
"1133",42,23,0.0310077519379845
"1134",42,24,0
"1135",42,25,0
"1136",42,26,0
"1137",42,27,0
"1138",42,28,0.062015503875969
"1139",42,29,0
"1141",42,30,0
"1148",43,0,0
"1149",43,1,0
"1160",43,2,0
"1171",43,3,0
"1173",43,4,0
"1174",43,5,0
"1175",43,6,0
"1176",43,7,0
"1177",43,8,0
"1178",43,9,0
"1150",43,10,2.10852713178295
"1151",43,11,0
"1152",43,12,0
"1153",43,13,0
"1154",43,14,0
"1155",43,15,0
"1156",43,16,0
"1157",43,17,0.496124031007752
"1158",43,18,0.992248062015504
"1159",43,19,2.10852713178295
"1161",43,20,0.155038759689922
"1162",43,21,0.155038759689922
"1163",43,22,0.713178294573643
"1164",43,23,0.62015503875969
"1165",43,24,0.217054263565891
"1166",43,25,0
"1167",43,26,0.062015503875969
"1168",43,27,0.155038759689922
"1169",43,28,0.217054263565891
"1170",43,29,0
"1172",43,30,0
"1179",44,0,0
"1180",44,1,0
"1191",44,2,0
"1202",44,3,0
"1204",44,4,0
"1205",44,5,0
"1206",44,6,0
"1207",44,7,0
"1208",44,8,0
"1209",44,9,0
"1181",44,10,0.930232558139535
"1182",44,11,0
"1183",44,12,0
"1184",44,13,0
"1185",44,14,0.0310077519379845
"1186",44,15,0
"1187",44,16,0
"1188",44,17,0
"1189",44,18,0
"1190",44,19,0.0310077519379845
"1192",44,20,0.713178294573643
"1193",44,21,3.34883720930233
"1194",44,22,0.465116279069767
"1195",44,23,0.89922480620155
"1196",44,24,1.24031007751938
"1197",44,25,0.248062015503876
"1198",44,26,0.062015503875969
"1199",44,27,0
"1200",44,28,0.0310077519379845
"1201",44,29,0
"1203",44,30,0
"1210",45,0,0
"1211",45,1,0
"1222",45,2,0
"1233",45,3,0
"1235",45,4,0
"1236",45,5,0
"1237",45,6,0
"1238",45,7,0
"1239",45,8,0
"1240",45,9,0
"1212",45,10,0
"1213",45,11,0
"1214",45,12,0
"1215",45,13,0
"1216",45,14,0
"1217",45,15,0
"1218",45,16,0
"1219",45,17,0
"1220",45,18,0.682170542635659
"1221",45,19,0.713178294573643
"1223",45,20,0
"1224",45,21,3.31782945736434
"1225",45,22,2.35658914728682
"1226",45,23,0.62015503875969
"1227",45,24,0.310077519379845
"1228",45,25,0
"1229",45,26,0
"1230",45,27,0
"1231",45,28,0
"1232",45,29,0
"1234",45,30,0
"1241",46,0,0
"1242",46,1,0
"1253",46,2,0
"1264",46,3,0
"1266",46,4,0
"1267",46,5,0
"1268",46,6,0
"1269",46,7,0
"1270",46,8,0
"1271",46,9,0
"1243",46,10,0
"1244",46,11,0
"1245",46,12,0
"1246",46,13,0
"1247",46,14,0
"1248",46,15,0
"1249",46,16,0
"1250",46,17,0
"1251",46,18,0.527131782945736
"1252",46,19,0.558139534883721
"1254",46,20,0.0930232558139535
"1255",46,21,3.84496124031008
"1256",46,22,2.41860465116279
"1257",46,23,0.496124031007752
"1258",46,24,0.062015503875969
"1259",46,25,0
"1260",46,26,0
"1261",46,27,0
"1262",46,28,0
"1263",46,29,0
"1265",46,30,0
"1272",47,0,0
"1273",47,1,0
"1284",47,2,0
"1295",47,3,0
"1297",47,4,0
"1298",47,5,0
"1299",47,6,0
"1300",47,7,1.61240310077519
"1301",47,8,0
"1302",47,9,0
"1274",47,10,0
"1275",47,11,0
"1276",47,12,0
"1277",47,13,0
"1278",47,14,0
"1279",47,15,0
"1280",47,16,0
"1281",47,17,0
"1282",47,18,1.3953488372093
"1283",47,19,1.27131782945736
"1285",47,20,0.341085271317829
"1286",47,21,2.44961240310078
"1287",47,22,0.89922480620155
"1288",47,23,0.0310077519379845
"1289",47,24,0
"1290",47,25,0
"1291",47,26,0
"1292",47,27,0
"1293",47,28,0
"1294",47,29,0
"1296",47,30,0
"1303",48,0,0
"1304",48,1,0
"1315",48,2,0
"1326",48,3,0
"1328",48,4,0
"1329",48,5,0
"1330",48,6,0
"1331",48,7,2.32558139534884
"1332",48,8,3.25581395348837
"1333",48,9,0
"1305",48,10,0
"1306",48,11,0
"1307",48,12,0.27906976744186
"1308",48,13,0
"1309",48,14,0
"1310",48,15,0
"1311",48,16,0
"1312",48,17,0
"1313",48,18,0.310077519379845
"1314",48,19,0.496124031007752
"1316",48,20,0
"1317",48,21,0.651162790697674
"1318",48,22,0.682170542635659
"1319",48,23,0
"1320",48,24,0
"1321",48,25,0
"1322",48,26,0
"1323",48,27,0
"1324",48,28,0
"1325",48,29,0
"1327",48,30,0
"1334",49,0,0
"1335",49,1,0
"1346",49,2,0
"1357",49,3,1.36434108527132
"1359",49,4,0.961240310077519
"1360",49,5,0.310077519379845
"1361",49,6,0
"1362",49,7,0.403100775193798
"1363",49,8,4
"1364",49,9,0
"1336",49,10,0
"1337",49,11,0.0930232558139535
"1338",49,12,0.62015503875969
"1339",49,13,0.0310077519379845
"1340",49,14,0
"1341",49,15,0
"1342",49,16,0.0930232558139535
"1343",49,17,0.0930232558139535
"1344",49,18,0.0310077519379845
"1345",49,19,0
"1347",49,20,0
"1348",49,21,0
"1349",49,22,0
"1350",49,23,0
"1351",49,24,0
"1352",49,25,0
"1353",49,26,0
"1354",49,27,0
"1355",49,28,0
"1356",49,29,0
"1358",49,30,0
"1396",50,0,0
"1397",50,1,0
"1408",50,2,0
"1419",50,3,6.17054263565892
"1421",50,4,0.465116279069767
"1422",50,5,1.2093023255814
"1423",50,6,0
"1424",50,7,0
"1425",50,8,0.062015503875969
"1426",50,9,0.062015503875969
"1398",50,10,0.0310077519379845
"1399",50,11,0
"1400",50,12,0
"1401",50,13,0
"1402",50,14,0
"1403",50,15,0
"1404",50,16,0
"1405",50,17,0
"1406",50,18,0
"1407",50,19,0
"1409",50,20,0
"1410",50,21,0
"1411",50,22,0
"1412",50,23,0
"1413",50,24,0
"1414",50,25,0
"1415",50,26,0
"1416",50,27,0
"1417",50,28,0
"1418",50,29,0
"1420",50,30,0
"1427",51,0,0
"1428",51,1,0
"1439",51,2,0
"1450",51,3,2.79310344827586
"1452",51,4,0.275862068965517
"1453",51,5,4.24137931034483
"1454",51,6,0
"1455",51,7,0.0689655172413793
"1456",51,8,0.620689655172414
"1457",51,9,0
"1429",51,10,0
"1430",51,11,0
"1431",51,12,0
"1432",51,13,0
"1433",51,14,0
"1434",51,15,0
"1435",51,16,0
"1436",51,17,0
"1437",51,18,0
"1438",51,19,0
"1440",51,20,0
"1441",51,21,0
"1442",51,22,0
"1443",51,23,0
"1444",51,24,0
"1445",51,25,0
"1446",51,26,0
"1447",51,27,0
"1448",51,28,0
"1449",51,29,0
"1451",51,30,0
"1458",52,0,0
"1459",52,1,0
"1470",52,2,0
"1481",52,3,0.207792207792208
"1483",52,4,0.831168831168831
"1484",52,5,3.6017316017316
"1485",52,6,0.0346320346320346
"1486",52,7,2.66666666666667
"1487",52,8,0.173160173160173
"1488",52,9,0.0692640692640693
"1460",52,10,0.415584415584416
"1461",52,11,0
"1462",52,12,0
"1463",52,13,0
"1464",52,14,0
"1465",52,15,0
"1466",52,16,0
"1467",52,17,0
"1468",52,18,0
"1469",52,19,0
"1471",52,20,0
"1472",52,21,0
"1473",52,22,0
"1474",52,23,0
"1475",52,24,0
"1476",52,25,0
"1477",52,26,0
"1478",52,27,0
"1479",52,28,0
"1480",52,29,0
"1482",52,30,0
"1489",53,0,0
"1490",53,1,0
"1501",53,2,0
"1512",53,3,0
"1514",53,4,0
"1515",53,5,0
"1516",53,6,0.519480519480519
"1517",53,7,6.89177489177489
"1518",53,8,0.0692640692640693
"1519",53,9,0.45021645021645
"1491",53,10,0
"1492",53,11,0.0692640692640693
"1493",53,12,0
"1494",53,13,0
"1495",53,14,0
"1496",53,15,0
"1497",53,16,0
"1498",53,17,0
"1499",53,18,0
"1500",53,19,0
"1502",53,20,0
"1503",53,21,0
"1504",53,22,0
"1505",53,23,0
"1506",53,24,0
"1507",53,25,0
"1508",53,26,0
"1509",53,27,0
"1510",53,28,0
"1511",53,29,0
"1513",53,30,0
"1520",54,0,0
"1521",54,1,0
"1532",54,2,0
"1543",54,3,0
"1545",54,4,0
"1546",54,5,0
"1547",54,6,0
"1548",54,7,2.28571428571429
"1549",54,8,0
"1550",54,9,5.67965367965368
"1522",54,10,0.0346320346320346
"1523",54,11,0
"1524",54,12,0
"1525",54,13,0
"1526",54,14,0
"1527",54,15,0
"1528",54,16,0
"1529",54,17,0
"1530",54,18,0
"1531",54,19,0
"1533",54,20,0
"1534",54,21,0
"1535",54,22,0
"1536",54,23,0
"1537",54,24,0
"1538",54,25,0
"1539",54,26,0
"1540",54,27,0
"1541",54,28,0
"1542",54,29,0
"1544",54,30,0
"1551",55,0,0
"1552",55,1,0
"1563",55,2,0
"1574",55,3,0
"1576",55,4,0
"1577",55,5,0
"1578",55,6,0
"1579",55,7,0.96969696969697
"1580",55,8,0
"1581",55,9,2.42424242424242
"1553",55,10,0
"1554",55,11,0
"1555",55,12,0.831168831168831
"1556",55,13,3.74025974025974
"1557",55,14,0
"1558",55,15,0
"1559",55,16,0.0346320346320346
"1560",55,17,0
"1561",55,18,0
"1562",55,19,0
"1564",55,20,0
"1565",55,21,0
"1566",55,22,0
"1567",55,23,0
"1568",55,24,0
"1569",55,25,0
"1570",55,26,0
"1571",55,27,0
"1572",55,28,0
"1573",55,29,0
"1575",55,30,0
"1582",56,0,0
"1583",56,1,0
"1594",56,2,0
"1605",56,3,0
"1607",56,4,0
"1608",56,5,0
"1609",56,6,0
"1610",56,7,0
"1611",56,8,0
"1612",56,9,1.42339233236759
"1584",56,10,0
"1585",56,11,0.0258798605885016
"1586",56,12,1.81159024119511
"1587",56,13,0.595236793535536
"1588",56,14,0
"1589",56,15,0
"1590",56,16,0
"1591",56,17,0
"1592",56,18,1.29399302942508
"1593",56,19,0.155279163531009
"1595",56,20,0
"1596",56,21,0
"1597",56,22,0
"1598",56,23,0
"1599",56,24,0.181159024119511
"1600",56,25,0
"1601",56,26,0.258798605885016
"1602",56,27,0
"1603",56,28,0
"1604",56,29,0
"1606",56,30,0
"1613",57,0,0
"1614",57,1,0
"1625",57,2,0
"1636",57,3,0
"1638",57,4,0
"1639",57,5,0
"1640",57,6,0
"1641",57,7,0.0692640692640693
"1642",57,8,0
"1643",57,9,0
"1615",57,10,0
"1616",57,11,1.21212121212121
"1617",57,12,5.61038961038961
"1618",57,13,0.173160173160173
"1619",57,14,0
"1620",57,15,0
"1621",57,16,0
"1622",57,17,0
"1623",57,18,0.415584415584416
"1624",57,19,0.519480519480519
"1626",57,20,0
"1627",57,21,0
"1628",57,22,0
"1629",57,23,0
"1630",57,24,0
"1631",57,25,0
"1632",57,26,0
"1633",57,27,0
"1634",57,28,0
"1635",57,29,0
"1637",57,30,0
"1644",58,0,0
"1645",58,1,0
"1656",58,2,0
"1667",58,3,0
"1669",58,4,0
"1670",58,5,0
"1671",58,6,0
"1672",58,7,1.75176462314219
"1673",58,8,0.166834726013542
"1674",58,9,0
"1646",58,10,1.00100835608125
"1647",58,11,1.22345465743264
"1648",58,12,0.834173630067709
"1649",58,13,0
"1650",58,14,0.0278057876689236
"1651",58,15,0.111223150675695
"1652",58,16,0.750756267060938
"1653",58,17,0
"1654",58,18,0
"1655",58,19,0.166834726013542
"1657",58,20,0
"1658",58,21,0
"1659",58,22,0.0834173630067709
"1660",58,23,0
"1661",58,24,0
"1662",58,25,0.139028938344618
"1663",58,26,0
"1664",58,27,0
"1665",58,28,0
"1666",58,29,0
"1668",58,30,0
"1675",59,0,0
"1676",59,1,0
"1687",59,2,0
"1698",59,3,0
"1700",59,4,0
"1701",59,5,0
"1702",59,6,0
"1703",59,7,5.71428571428571
"1704",59,8,0.554112554112554
"1705",59,9,0
"1677",59,10,0
"1678",59,11,0
"1679",59,12,0.623376623376623
"1680",59,13,0.588744588744589
"1681",59,14,0.173160173160173
"1682",59,15,0
"1683",59,16,0.242424242424242
"1684",59,17,0
"1685",59,18,0.103896103896104
"1686",59,19,0
"1688",59,20,0
"1689",59,21,0
"1690",59,22,0
"1691",59,23,0
"1692",59,24,0
"1693",59,25,0
"1694",59,26,0
"1695",59,27,0
"1696",59,28,0
"1697",59,29,0
"1699",59,30,0
"1737",60,0,0
"1738",60,1,0
"1749",60,2,0
"1760",60,3,0
"1762",60,4,0
"1763",60,5,0
"1764",60,6,0
"1765",60,7,1.42908312954145
"1766",60,8,0
"1767",60,9,0
"1739",60,10,0
"1740",60,11,0
"1741",60,12,0
"1742",60,13,2.38180521590241
"1743",60,14,0.291109526388073
"1744",60,15,1.45554763194036
"1745",60,16,0.264645023989157
"1746",60,17,0
"1747",60,18,0
"1748",60,19,0
"1750",60,20,0
"1751",60,21,0.0793935071967471
"1752",60,22,0
"1753",60,23,0
"1754",60,24,0
"1755",60,25,0
"1756",60,26,0
"1757",60,27,0
"1758",60,28,0
"1759",60,29,0
"1761",60,30,0
