"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"47",47,22.4319314516129,3.64269714097523,29.153,1.28862747995662,5.50999336257311,0.344004090610133,125.885574162658,17,22.8467741935484
"48",48,17.2729,2.60776815728741,24.14,2.52307692307692,8,0.568227941003946,141.661538461538,17,17.7076923076923
"49",49,16.7837769230769,1.80519837845202,21.746,2.46153846153846,8,0.602829746277301,138.184615384615,18,17.2730769230769
"50",50,18.6414749034749,2.39297763053882,23.026,2.77992277992278,8,0.590198440969574,152.942084942085,17,19.1177606177606
"51",51,15.7963181818182,3.89319840410684,21.08,1.87012987012987,8,0.478417561894798,130.701298701299,17,16.3376623376623
"52",52,10.5063941368078,4.56533768242898,25.71,4.58631921824104,8,0.856647679377337,89.0293159609121,9,11.128664495114
"53",53,4.92077524429967,2.76455948309931,15.766,4.35179153094463,8,0.802006483717314,42.9837133550489,3,5.37296416938111
"54",54,4.62432899022801,3.62258328806853,20.18,4.66449511400651,8,0.866055403204389,41.9413680781759,4,5.24267100977199
"55",55,4.8211525974026,3.21105520208547,16.825,2.77922077922078,8,0.661120534650642,42.7012987012987,4,5.33766233766234
"56",56,5.57620195439739,5.0256293377175,18.296,3.28338762214984,8,0.736783869485377,49.785016286645,4,6.22312703583062
"57",57,16.0102573289902,2.67144129703425,18.693,2.37133550488599,8,0.65553059238109,132.390879478827,17,16.5488599348534
"58",58,15.3338273615635,1.01357469689066,17.251,5.68078175895765,8,1.05868527709106,125.798045602606,15,15.7247557003257
"59",59,12.665328990228,5.3721482508695,17.32,3.04885993485342,8,0.685177022407977,105.680781758958,15,13.2100977198697
"60",60,2.65312703583062,0.137011807677827,3.023,7.03583061889251,8,1.26975088060845,27.0358306188925,3,3.37947882736156
