"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"43",43,5.84998091603053,7.33131947240952,31.777,5.37404580152672,8,0.938078370447823,50.9312977099237,4,6.36641221374046
"44",44,3.97087452471483,2.6490877047395,22.666,2.49429657794677,8,0.653248011649264,35.8479087452471,2,4.48098859315589
"45",45,7.37498091603053,8.68878981492304,31.366,4.3969465648855,8,0.779123129561039,64.0610687022901,3,8.00763358778626
"46",46,23.5007824427481,5.73550726247047,31.223,1.2824427480916,8,0.34848931726645,191.969465648855,28,23.9961832061069
"47",47,21.4363185840708,5.58961355255817,32.532,1.08361208917499,3.71055048717496,0.219747297378454,81.5171821629367,25,21.9690265486726
"48",48,24.9317818930041,4.19851029239816,33.733,1.13230908794126,4.82721242753908,0.288996649259478,122.974726471937,28,25.4753086419753
"49",49,21.4107201646091,4.82648210567592,32.432,1.21176937481434,4.82721242753908,0.320385047853449,105.990090152818,24,21.9567901234568
"50",50,20.8183473282443,5.46100563535682,32.47,1.83206106870229,8,0.422277097223606,170.595419847328,15,21.324427480916
"51",51,22.4477888198758,4.31135351300987,32.692,1.26685599300709,4.24924614321127,0.24594282243059,97.4027508790135,22,22.9223602484472
"52",52,21.4382653061224,4.5320152446726,32.389,0.921766860157017,5.64582201846173,0.24338465803287,124.150473977398,19,21.9897959183673
"53",53,16.9840235294118,4.45072575561078,31.014,1.07730867012074,5.38654335060368,0.269562004958568,93.9318103697919,14,17.4382352941176
"54",54,18.1853715083799,6.57925574737189,29.077,2.05586592178771,8,0.455748817518586,148.581005586592,20,18.572625698324
"55",55,7.37763788300836,8.20277702685523,32.432,4.27855153203343,8,0.789924080031015,63.8328690807799,3,7.97910863509749
"56",56,7.50174022346369,9.09625562495426,28.787,3.88826815642458,8,0.74634049063554,64.2458100558659,3,8.03072625698324
"57",57,8.04544668587896,10.8033035123366,30.35,4.34413109145582,6.05386943267136,0.734567652623848,51.9463868466253,2,8.5806916426513
"58",58,17.868125698324,6.85774640963703,31.11,3.97765363128492,8,0.68121583169448,148.022346368715,12,18.5027932960894
"59",59,16.1550446927374,5.96037905880218,28.826,3.15083798882682,8,0.590610109023079,134.033519553073,12,16.7541899441341
"60",60,19.4969291784703,5.35051398901775,25.319,1.44297023277915,6.88335800231134,0.415224057661094,137.16992030385,20,19.9277620396601
