"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"43",43,16.1677432950192,5.59780617048417,27.13,0.521362219450049,2.4741007141175,0.155245926318964,41.220792932337,11,16.6609195402299
"44",44,14.6200720221607,2.576151803955,20.18,2.85872576177285,8,0.607744788161668,121.894736842105,16,15.2368421052632
"45",45,18.0349304635762,2.94517355925792,28.001,0.752575016459476,3.44360083289033,0.247727799717817,63.9004604884682,18,18.5562913907285
"46",46,24.4371679389313,3.72738690046902,28.639,1.24646401207573,2.49292802415146,0.285722333836913,62.123385762156,28,24.9198473282443
"47",47,25.5226092715232,2.70309098934126,28.628,1.16307047998283,3.44360083289033,0.312086818975318,89.5564269586776,27,26.0066225165563
"48",48,16.5645857988166,9.96092647455492,28.479,1.19063165637885,5.03041874820066,0.301075051023972,86.0529029647816,5,17.1065088757396
"49",49,10.7505900277008,7.61015944484084,28.376,2.19390581717452,8,0.553557424242294,90.0498614958449,5,11.2562326869806
"50",50,13.9856778711485,7.10321828270709,28.628,3.08884831066748,7.06871055710443,0.573498696892645,102.080496574655,9,14.4411764705882
"51",51,12.3809111111111,2.33789636789436,19.299,2.28148148148148,8,0.569618518908394,102.577777777778,11,12.8222222222222
"52",52,18.7273494423792,6.623853277595,27.775,2.46840148698885,8,0.545557619045392,154.631970260223,13,19.3289962825279
"53",53,24.6243879310345,4.20116785406576,28.464,0.921418237354269,3.75033387835422,0.24489800988599,94.1139820680098,28,25.0948275862069
"54",54,18.3696355140187,11.1790292093593,28.462,0.956750492513863,3.01095007938186,0.254218806318966,56.6733968212623,2,18.8224299065421
"55",55,20.3952926829268,8.20935242093613,27.401,1.76133083447123,4.56091984505183,0.36336035142899,94.6854375962589,24,20.760162601626
"56",56,20.0763436293436,5.70693300192301,27.081,1.50254192023602,5.80833369165863,0.347146595164263,119.025988681383,24,20.492277992278
"57",57,19.0380327102804,4.41219422314734,26.313,0.956750492513863,3.01095007938186,0.209269004912554,58.5024786451859,2,19.4299065420561
"58",58,18.7276271186441,4.23715678717359,26.116,1.60695389164515,3.95042831696099,0.356305111302734,76.062484204537,17,19.2542372881356
"59",59,13.8766133828996,5.50152350534106,27.044,1.93308550185874,8,0.49791634085579,115.048327137546,13,14.3810408921933
"60",60,11.691936802974,3.94858919823764,24.925,2.76579925650558,8,0.591323455671305,96.6988847583643,8,12.0873605947955
